Relatório Pluviométrico da Estação: São Cristóvão

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
02/09/2022  17:15:00            ND     ND     ND     ND     ND
24/09/2022  17:30:00           0.0    0.0    0.0    0.0    0.0
24/09/2022  17:45:00           0.0    0.0    0.0    0.0    0.0
24/09/2022  18:00:00           0.0    0.0    0.0    0.0    0.0
24/09/2022  18:15:00           0.0    0.0    0.0    0.0    0.0
24/09/2022  18:30:00           0.0    0.0    0.0    0.0    0.0
24/09/2022  18:45:00           0.0    0.0    0.0    0.0    0.0
24/09/2022  19:00:00           0.0    0.0    0.0    0.0    0.0
24/09/2022  19:15:00           0.0    0.0    0.0    0.0    0.0
24/09/2022  19:30:00           0.0    0.0    0.0    0.0    0.0
24/09/2022  19:45:00           0.0    0.0    0.0    0.0    0.0
24/09/2022  20:00:00           0.0    0.0    0.0    0.0    0.0
24/09/2022  20:15:00           0.0    0.0    0.0    0.0    0.0
24/09/2022  20:30:00           0.0    0.0    0.0    0.0    0.0
24/09/2022  20:45:00           0.0    0.0    0.0    0.0    0.0
24/09/2022  21:00:00           0.0    0.0    0.0    0.0    0.0
24/09/2022  21:15:00           0.0    0.0    0.0    0.0    0.0
24/09/2022  21:30:00           0.0    0.0    0.0    0.0    0.0
24/09/2022  21:45:00           0.0    0.0    0.0    0.0    0.0
24/09/2022  22:00:00           0.0    0.0    0.0    0.0    0.0
24/09/2022  22:15:00           0.0    0.0    0.0    0.0    0.0
24/09/2022  22:30:00           0.0    0.0    0.0    0.0    0.0
24/09/2022  22:45:00           0.0    0.0    0.0    0.0    0.0
24/09/2022  23:00:00           0.0    0.0    0.0    0.0    0.0
24/09/2022  23:15:00           0.0    0.0    0.0    0.0    0.0
24/09/2022  23:30:00           0.0    0.0    0.0    0.0    0.0
24/09/2022  23:45:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  00:00:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  00:15:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  00:30:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  00:45:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  01:00:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  01:15:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  01:30:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  01:45:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  02:00:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  02:15:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  02:30:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  02:45:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  03:00:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  03:15:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  03:30:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  03:45:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  04:00:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  04:15:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  04:30:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  04:45:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  05:00:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  05:15:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  05:30:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  05:45:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  06:00:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  06:15:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  06:30:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  06:45:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  07:00:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  07:15:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  07:30:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  07:45:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  08:00:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  08:15:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  08:30:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  08:45:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  09:00:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  09:15:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  09:30:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  09:45:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  10:00:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  10:15:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  10:30:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  10:45:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  11:00:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  11:15:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  11:30:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  11:45:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  12:00:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  12:15:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  12:30:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  12:45:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  13:00:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  13:15:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  13:30:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  13:45:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  14:00:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  14:15:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  14:30:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  14:45:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  15:00:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  15:15:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  15:30:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  15:45:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  16:00:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  16:15:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  16:30:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  16:45:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  17:00:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  17:15:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  17:30:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  17:45:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  18:00:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  18:15:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  18:30:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  18:45:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  19:00:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  19:15:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  19:30:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  19:45:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  20:00:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  20:15:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  20:30:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  20:45:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  21:00:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  21:15:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  21:30:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  21:45:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  22:00:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  22:15:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  22:30:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  22:45:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  23:00:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  23:15:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  23:30:00           0.0    0.0    0.0    0.0    0.0
25/09/2022  23:45:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  00:00:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  00:15:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  00:30:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  00:45:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  01:00:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  01:15:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  01:30:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  01:45:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  02:00:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  02:15:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  02:30:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  02:45:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  03:00:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  03:15:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  03:30:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  03:45:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  04:00:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  04:15:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  04:30:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  04:45:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  05:00:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  05:15:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  05:30:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  05:45:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  06:00:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  06:15:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  06:30:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  06:45:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  07:00:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  07:15:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  07:30:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  07:45:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  08:00:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  08:15:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  08:30:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  08:45:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  09:00:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  09:15:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  09:30:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  09:45:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  10:00:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  10:15:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  10:30:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  10:45:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  11:00:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  11:15:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  11:30:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  11:45:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  12:00:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  12:15:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  12:30:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  12:45:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  13:00:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  13:15:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  13:30:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  13:45:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  14:00:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  14:15:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  14:30:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  14:45:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  15:00:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  15:15:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  15:30:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  15:45:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  16:00:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  16:15:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  16:30:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  16:45:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  17:00:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  17:15:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  17:30:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  17:45:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  18:00:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  18:15:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  18:30:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  18:45:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  19:00:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  19:15:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  19:30:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  19:45:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  20:00:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  20:15:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  20:30:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  20:45:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  21:00:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  21:15:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  21:30:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  21:45:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  22:00:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  22:15:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  22:30:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  22:45:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  23:00:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  23:15:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  23:30:00           0.0    0.0    0.0    0.0    0.0
26/09/2022  23:45:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  00:00:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  00:15:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  00:30:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  00:45:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  01:00:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  01:15:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  01:30:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  01:45:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  02:00:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  02:15:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  02:30:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  02:45:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  03:00:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  03:15:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  03:30:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  03:45:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  04:00:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  04:15:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  04:30:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  04:45:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  05:00:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  05:15:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  05:30:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  05:45:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  06:00:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  06:15:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  06:30:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  06:45:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  07:00:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  07:15:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  07:30:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  07:45:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  08:00:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  08:15:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  08:30:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  08:45:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  09:00:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  09:15:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  09:30:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  09:45:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  10:00:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  10:15:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  10:30:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  10:45:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  11:00:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  11:15:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  11:30:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  11:45:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  12:00:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  12:15:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  12:30:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  12:45:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  13:00:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  13:15:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  13:30:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  13:45:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  14:00:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  14:15:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  14:30:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  14:45:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  15:00:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  15:15:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  15:30:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  15:45:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  16:00:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  16:15:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  16:30:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  16:45:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  17:00:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  17:15:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  17:30:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  17:45:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  18:00:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  18:15:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  18:30:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  18:45:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  19:00:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  19:15:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  19:30:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  19:45:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  20:00:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  20:15:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  20:30:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  20:45:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  21:00:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  21:15:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  21:30:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  21:45:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  22:00:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  22:15:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  22:30:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  22:45:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  23:00:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  23:15:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  23:30:00           0.0    0.0    0.0    0.0    0.0
27/09/2022  23:45:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  00:00:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  00:15:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  00:30:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  00:45:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  01:00:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  01:15:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  01:30:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  01:45:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  02:00:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  02:15:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  02:30:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  02:45:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  03:00:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  03:15:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  03:30:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  03:45:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  04:00:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  04:15:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  04:30:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  04:45:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  05:00:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  05:15:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  05:30:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  05:45:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  06:00:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  06:15:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  06:30:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  06:45:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  07:00:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  07:15:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  07:30:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  07:45:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  08:00:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  08:15:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  08:30:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  08:45:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  09:00:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  09:15:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  09:30:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  09:45:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  10:00:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  10:15:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  10:30:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  10:45:00           0.0    0.0    0.0    0.0    0.0
28/09/2022  11:00:00           0.6    0.6    0.6    0.6    0.6
28/09/2022  11:15:00           0.0    0.6    0.6    0.6    0.6
28/09/2022  11:30:00           0.0    0.6    0.6    0.6    0.6
28/09/2022  11:45:00           0.0    0.6    0.6    0.6    0.6
28/09/2022  12:00:00           0.0    0.0    0.6    0.6    0.6
28/09/2022  12:15:00           0.2    0.2    0.8    0.8    0.8
28/09/2022  12:30:00           0.2    0.4    1.0    1.0    1.0
28/09/2022  12:45:00           0.0    0.4    1.0    1.0    1.0
28/09/2022  13:00:00           0.0    0.4    1.0    1.0    1.0
28/09/2022  13:15:00           0.2    0.4    1.2    1.2    1.2
28/09/2022  13:30:00           0.0    0.2    1.2    1.2    1.2
28/09/2022  13:45:00           0.0    0.2    1.2    1.2    1.2
28/09/2022  14:00:00           0.0    0.2    1.2    1.2    1.2
28/09/2022  14:15:00           0.2    0.2    1.4    1.4    1.4
28/09/2022  14:30:00           0.2    0.4    1.6    1.6    1.6
28/09/2022  14:45:00           0.0    0.4    1.6    1.6    1.6
28/09/2022  15:00:00           0.2    0.6    1.2    1.8    1.8
28/09/2022  15:15:00           0.2    0.6    1.4    2.0    2.0
28/09/2022  15:30:00           0.2    0.6    1.6    2.2    2.2
28/09/2022  15:45:00           0.2    0.8    1.8    2.4    2.4
28/09/2022  16:00:00           0.0    0.6    1.8    2.4    2.4
28/09/2022  16:15:00           0.2    0.6    1.8    2.6    2.6
28/09/2022  16:30:00           0.2    0.6    1.8    2.8    2.8
28/09/2022  16:45:00           0.0    0.4    1.8    2.8    2.8
28/09/2022  17:00:00           0.2    0.6    2.0    3.0    3.0
28/09/2022  17:15:00           0.0    0.4    1.8    3.0    3.0
28/09/2022  17:30:00           0.0    0.2    1.8    3.0    3.0
28/09/2022  17:45:00           0.2    0.4    2.0    3.2    3.2
28/09/2022  18:00:00           0.4    0.6    2.4    3.6    3.6
28/09/2022  18:15:00           0.8    1.4    3.0    4.4    4.4
28/09/2022  18:30:00           0.8    2.2    3.6    5.2    5.2
28/09/2022  18:45:00           1.2    3.2    4.8    6.4    6.4
28/09/2022  19:00:00           0.8    3.6    5.4    7.2    7.2
28/09/2022  19:15:00           0.6    3.4    5.8    7.8    7.8
28/09/2022  19:30:00           1.0    3.6    6.6    8.8    8.8
28/09/2022  19:45:00           2.2    4.6    8.6   11.0   11.0
28/09/2022  20:00:00           2.8    6.6   11.4   13.8   13.8
28/09/2022  20:15:00           4.4   10.4   15.6   18.2   18.2
28/09/2022  20:30:00           1.2   10.6   16.6   19.4   19.4
28/09/2022  20:45:00           0.8    9.2   17.4   20.2   20.2
28/09/2022  21:00:00           0.6    7.0   17.8   20.8   20.8
28/09/2022  21:15:00           0.8    3.4   18.6   21.6   21.6
28/09/2022  21:30:00           0.4    2.6   19.0   22.0   22.0
28/09/2022  21:45:00           0.4    2.2   19.2   22.4   22.4
28/09/2022  22:00:00           0.2    1.8   19.0   22.6   22.6
28/09/2022  22:15:00           0.2    1.2   18.4   22.8   22.8
28/09/2022  22:30:00           0.4    1.2   18.0   23.2   23.2
28/09/2022  22:45:00           0.4    1.2   17.2   23.6   23.6
28/09/2022  23:00:00           0.0    1.0   16.4   23.6   23.6
28/09/2022  23:15:00           0.0    0.8   15.8   23.6   23.6
28/09/2022  23:30:00           0.0    0.4   14.8   23.6   23.6
28/09/2022  23:45:00           0.0    0.0   12.6   23.6   23.6
29/09/2022  00:00:00           0.0    0.0    9.8   23.6   23.6
29/09/2022  00:15:00           0.0    0.0    5.4   23.6   23.6
29/09/2022  00:30:00           0.0    0.0    4.2   23.6   23.6
29/09/2022  00:45:00           0.2    0.2    3.6   23.8   23.8
29/09/2022  01:00:00           0.4    0.6    3.4   24.2   24.2
29/09/2022  01:15:00           0.2    0.8    2.8   24.4   24.4
29/09/2022  01:30:00           0.0    0.8    2.4   24.4   24.4
29/09/2022  01:45:00           0.0    0.6    2.0   24.4   24.4
29/09/2022  02:00:00           0.2    0.4    2.0   24.6   24.6
29/09/2022  02:15:00           0.0    0.2    1.8   24.6   24.6
